135,"21 Chestnut St, Chelsea, MA, 02150",Match,Exact,"21 CHESTNUT ST, CHELSEA, MA, 02150","-71.043305789419,42.388775516352",85709529.0,R,25.0,25.0,160300.0,2006.0
136,"21 Chestnut St, Chelsea, MA, 02150",Match,Exact,"21 CHESTNUT ST, CHELSEA, MA, 02150","-71.043305789419,42.388775516352",85709529.0,R,25.0,25.0,160300.0,2006.0
137,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
138,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
139,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
140,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
141,"10 Eldridge Pl, Chelsea, MA, 02150",Match,Exact,"10 ELDRIDGE PL, CHELSEA, MA, 02150","-71.042732572716,42.387479165567",85726125.0,L,25.0,25.0,160300.0,1006.0
142,"46 Medford St, Chelsea, MA, 02150",Match,Exact,"46 MEDFORD ST, CHELSEA, MA, 02150","-71.042977145861,42.387318517214",85709577.0,L,25.0,25.0,160300.0,1009.0
143,"96 Fourth St, Chelsea, MA, 02150",Match,Exact,"96 4TH ST, CHELSEA, MA, 02150","-71.037936982618,42.393549337947",85707041.0,L,25.0,25.0,160400.0,2020.0
144,"96 Fourth St, Chelsea, MA, 02150",Match,Exact,"96 4TH ST, CHELSEA, MA, 02150","-71.037936982618,42.393549337947",85707041.0,L,25.0,25.0,160400.0,2020.0
145,"96 Fourth St, Chelsea, MA, 02150",Match,Exact,"96 4TH ST, CHELSEA, MA, 02150","-71.037936982618,42.393549337947",85707041.0,L,25.0,25.0,160400.0,2020.0
146,"272 Broadway, Chelsea, MA, 02150",Match,Exact,"272 BROADWAY, CHELSEA, MA, 02150","-71.03731681615,42.39102976838",85711170.0,L,25.0,25.0,160400.0,1004.0
147,"228 Cherry St, Chelsea, MA, 02150",Match,Exact,"228 CHERRY ST, CHELSEA, MA, 02150","-71.033994756117,42.393499905724",85707102.0,L,25.0,25.0,160400.0,4003.0
148,"22 Congress Ave, Chelsea, MA, 02150",Match,Exact,"22 CONGRESS AVE, CHELSEA, MA, 02150","-71.036903481701,42.390252131772",85711119.0,L,25.0,25.0,160200.0,2001.0
149,"154 Pearl St, Chelsea, MA, 02150",Match,Exact,"154 PEARL ST, CHELSEA, MA, 02150","-71.036225174194,42.390549254747",85711178.0,L,25.0,25.0,160200.0,2001.0
150,"154 Pearl St, Chelsea, MA, 02150",Match,Exact,"154 PEARL ST, CHELSEA, MA, 02150","-71.036225174194,42.390549254747",85711178.0,L,25.0,25.0,160200.0,2001.0
151,"46 Sixth St, Chelsea, MA, 02150",Match,Exact,"46 6TH ST, CHELSEA, MA, 02150","-71.034454321221,42.395201300828",85707078.0,L,25.0,25.0,160400.0,2002.0
152,"28 Washington Ave, Chelsea, MA, 02150",Match,Exact,"28 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033751883893,42.393918587649",85707100.0,L,25.0,25.0,160400.0,4003.0
153,"28 Washington Ave, Chelsea, MA, 02150",Match,Exact,"28 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033751883893,42.393918587649",85707100.0,L,25.0,25.0,160400.0,4003.0
154,"28 Washington Ave, Chelsea, MA, 02150",Match,Exact,"28 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033751883893,42.393918587649",85707100.0,L,25.0,25.0,160400.0,4003.0
155,"28 Washington Ave, Chelsea, MA, 02150",Match,Exact,"28 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033751883893,42.393918587649",85707100.0,L,25.0,25.0,160400.0,4003.0
156,"19 Beacon St, Chelsea, MA, 02150",Match,Exact,"19 BEACON ST, CHELSEA, MA, 02150","-71.041152998392,42.387782202638",85709579.0,R,25.0,25.0,160300.0,1004.0
157,"103 Broadway, Chelsea, MA, 02150",Match,Exact,"103 BROADWAY, CHELSEA, MA, 02150","-71.041778516758,42.388423054573",85709584.0,R,25.0,25.0,160300.0,1005.0
158,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
159,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
160,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
161,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
162,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
163,"29 John St, Chelsea, MA, 02150",Match,Exact,"29 JOHN ST, CHELSEA, MA, 02150","-71.027882745964,42.39901207912",85707232.0,R,25.0,25.0,160601.0,3006.0
164,"99 Clinton St, Chelsea, MA, 02150",Match,Exact,"99 CLINTON ST, CHELSEA, MA, 02150","-71.014161781665,42.401541303577",85722402.0,R,25.0,25.0,160502.0,3001.0
165,"99 Clinton St, Chelsea, MA, 02150",Match,Exact,"99 CLINTON ST, CHELSEA, MA, 02150","-71.014161781665,42.401541303577",85722402.0,R,25.0,25.0,160502.0,3001.0
166,"366 Crescent Ave, Chelsea, MA, 02150",Match,Exact,"366 CRESCENT AVE, CHELSEA, MA, 02150","-71.015658227098,42.400278908662",85707584.0,L,25.0,25.0,160502.0,3006.0
167,"374 Crescent Ave, Chelsea, MA, 02150",Match,Exact,"374 CRESCENT AVE, CHELSEA, MA, 02150","-71.015562450793,42.400324213638",85707584.0,L,25.0,25.0,160502.0,3006.0
168,"60 Dudley St, Chelsea, MA, 02150",Match,Exact,"60 DUDLEY ST, CHELSEA, MA, 02150","-71.021633825431,42.398231693918",85707504.0,L,25.0,25.0,160502.0,5000.0
169,"9 Vernon St, Chelsea, MA, 02150",Match,Exact,"9 VERNON ST, CHELSEA, MA, 02150","-71.023110488986,42.396826904396",85707488.0,R,25.0,25.0,160502.0,5002.0
170,"10 Forsyth St, Chelsea, MA, 02150",Match,Exact,"10 FORSYTH ST, CHELSEA, MA, 02150","-71.030821897227,42.398339419047",85707191.0,R,25.0,25.0,160501.0,5001.0
171,"28 Gardner St, Chelsea, MA, 02150",Match,Exact,"28 GARDNER ST, CHELSEA, MA, 02150","-71.029565859443,42.398909740849",85707229.0,L,25.0,25.0,160501.0,5003.0
172,"25 Spencer Ave, Chelsea, MA, 02150",Match,Exact,"25 SPENCER AVE, CHELSEA, MA, 02150","-71.026934985578,42.39587728822",647321795.0,R,25.0,25.0,160502.0,5006.0
173,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
174,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
175,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
176,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
177,"32 Eden St, Chelsea, MA, 02150",Match,Exact,"32 EDEN ST, CHELSEA, MA, 02150","-71.032781730198,42.397359785576",85707185.0,L,25.0,25.0,160501.0,4001.0
178,"32 Eden St, Chelsea, MA, 02150",Match,Exact,"32 EDEN ST, CHELSEA, MA, 02150","-71.032781730198,42.397359785576",85707185.0,L,25.0,25.0,160501.0,4001.0
179,"256 Spruce St, Chelsea, MA, 02150",Match,Exact,"256 SPRUCE ST, CHELSEA, MA, 02150","-71.035263885723,42.397724495273",85707061.0,L,25.0,25.0,160501.0,1005.0
180,"256 Spruce St, Chelsea, MA, 02150",Match,Exact,"256 SPRUCE ST, CHELSEA, MA, 02150","-71.035263885723,42.397724495273",85707061.0,L,25.0,25.0,160501.0,1005.0
181,"218 Washington Ave, Chelsea, MA, 02150",Match,Exact,"218 WASHINGTON AVE, CHELSEA, MA, 02150","-71.032637624188,42.399699122354",85707020.0,L,25.0,25.0,160501.0,1009.0
182,"220 Washington Ave, Chelsea, MA, 02150",Match,Exact,"220 WASHINGTON AVE, CHELSEA, MA, 02150","-71.032694184228,42.399748470051",85707020.0,L,25.0,25.0,160501.0,1009.0
183,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
184,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
185,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
186,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
187,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
188,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
189,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
190,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
191,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
192,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
193,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
194,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
195,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
196,"1016 Revere Beach Pkwy, Chelsea, MA, 02150",No_Match,,,,,,,,,
197,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
198,"25 Englewood Ave, Chelsea, MA, 02150",Match,Exact,"25 ENGLEWOOD AVE, CHELSEA, MA, 02150","-71.032464616104,42.411224610349",85706761.0,R,25.0,25.0,160602.0,3005.0
199,"22 Fenno St, Chelsea, MA, 02150",Match,Exact,"22 FENNO ST, CHELSEA, MA, 02150","-71.029416818754,42.410011264617",85706915.0,L,25.0,25.0,160602.0,3011.0
200,"113 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"113 GARFIELD AVE, CHELSEA, MA, 02150","-71.029396507464,42.407300972253",85706924.0,R,25.0,25.0,160602.0,4006.0
201,"20 Jones Ave, Chelsea, MA, 02150",Match,Exact,"20 JONES AVE, CHELSEA, MA, 02150","-71.030703999786,42.405503295029",655909357.0,L,25.0,25.0,160602.0,5000.0
202,"34 Palmer St, Chelsea, MA, 02150",Match,Exact,"34 PALMER ST, CHELSEA, MA, 02150","-71.032277172439,42.409581392199",639000565.0,R,25.0,25.0,160602.0,3014.0
203,"34 Palmer St, Chelsea, MA, 02150",Match,Exact,"34 PALMER ST, CHELSEA, MA, 02150","-71.032277172439,42.409581392199",639000565.0,R,25.0,25.0,160602.0,3014.0
204,"90 Springvale Ave, Chelsea, MA, 02150",Match,Exact,"90 SPRINGVALE AVE, CHELSEA, MA, 02150","-71.033459128595,42.409846814181",85706772.0,R,25.0,25.0,160602.0,3009.0
205,"96 Springvale Ave, Chelsea, MA, 02150",Match,Exact,"96 SPRINGVALE AVE, CHELSEA, MA, 02150","-71.033598717583,42.40994245851",85706772.0,R,25.0,25.0,160602.0,3009.0
206,"77 Woodlawn Ave, Chelsea, MA, 02150",Match,Exact,"77 WOODLAWN AVE, CHELSEA, MA, 02150","-71.033064930232,42.413424935967",85741950.0,R,25.0,25.0,160602.0,3000.0
207,"28 Garland St, Chelsea, MA, 02150",Match,Exact,"28 GARLAND ST, CHELSEA, MA, 02150","-71.03314485202,42.407193542106",85706895.0,L,25.0,25.0,160602.0,2003.0
208,"38 Hancock St, Chelsea, MA, 02150",Match,Exact,"38 HANCOCK ST, CHELSEA, MA, 02150","-71.036978503269,42.405281827267",85706942.0,L,25.0,25.0,160602.0,1010.0
209,"46 Hancock St, Chelsea, MA, 02150",Match,Exact,"46 HANCOCK ST, CHELSEA, MA, 02150","-71.037140662281,42.405305622349",85706942.0,L,25.0,25.0,160602.0,1010.0
210,"31 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"31 KIMBALL RD, CHELSEA, MA, 02150","-71.032290129001,42.407656230022",85706892.0,R,25.0,25.0,160602.0,2001.0
211,"31 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"31 KIMBALL RD, CHELSEA, MA, 02150","-71.032290129001,42.407656230022",85706892.0,R,25.0,25.0,160602.0,2001.0
212,"9 Nichols St, Chelsea, MA, 02150",Match,Exact,"9 NICHOLS ST, CHELSEA, MA, 02150","-71.035367730579,42.405966383384",85706953.0,R,25.0,25.0,160602.0,1001.0
213,"88 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"88 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.038268449947,42.40383115427",85736873.0,L,25.0,25.0,160602.0,1012.0
214,"240 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"240 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.032545656853,42.404140120065",85729673.0,L,25.0,25.0,160602.0,5003.0
215,"266 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"266 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.031598135019,42.404223002929",85729673.0,L,25.0,25.0,160602.0,5003.0
216,"90 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"90 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032936008459,42.400964992404",85719837.0,L,25.0,25.0,160601.0,4004.0
217,"90 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"90 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032936008459,42.400964992404",85719837.0,L,25.0,25.0,160601.0,4004.0
218,"91 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"91 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032338703846,42.400628428609",85719837.0,R,25.0,25.0,160601.0,4005.0
219,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
220,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
221,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
222,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
223,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
224,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
225,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
226,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
227,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
228,"70 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"70 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.032796983098,42.401634113722",85707016.0,L,25.0,25.0,160601.0,4005.0
229,"54 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"54 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.039200462204,42.403254397871",85736874.0,L,25.0,25.0,160602.0,1013.0
230,"65 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"65 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.038783623046,42.403262865465",645436288.0,R,25.0,25.0,160602.0,1020.0
231,"65 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"65 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.038783623046,42.403262865465",645436288.0,R,25.0,25.0,160602.0,1020.0
232,"51 Summit Ave, Chelsea, MA, 02150",Match,Exact,"51 SUMMIT AVE, CHELSEA, MA, 02150","-71.027622908438,42.401315853706",651214164.0,R,25.0,25.0,160601.0,3003.0
233,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
234,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
